
Code
Dimension   Fixed Cost    Capacity
40	1151	110
Facility	Client	Transportation Cost	Demand
1	1	0.0	9
4	1	9.4	9
11	1	13.9	9
6	1	20.8	9
2	2	0.0	17
7	2	5.2	17
19	2	8.9	17
9	2	29.9	17
3	3	0.0	31
12	3	23.8	31
15	3	33.9	31
31	3	34.5	31
4	4	0.0	33
11	4	27.3	33
1	4	34.4	33
6	4	43.3	33
5	5	0.0	25
15	5	15.4	25
12	5	16.1	25
3	5	34.5	25
6	6	0.0	12
11	6	11.6	12
4	6	15.7	12
1	6	27.8	12
7	7	0.0	27
2	7	8.2	27
19	7	13.1	27
9	7	40.0	27
8	8	0.0	7
17	8	6.7	7
28	8	7.8	7
10	8	8.5	7
9	9	0.0	8
30	9	11.5	8
7	9	11.9	8
2	9	14.1	8
10	10	0.0	18
28	10	5.0	18
36	10	6.1	18
8	10	21.9	18
11	11	0.0	20
4	11	16.6	20
6	11	19.4	20
1	11	31.0	20
12	12	0.0	25
5	12	16.1	25
15	12	16.6	25
3	12	19.2	25
13	13	0.0	26
26	13	19.9	26
19	13	40.7	26
40	13	52.4	26
14	14	0.0	28
22	14	44.7	28
21	14	50.3	28
15	14	57.9	28
15	15	0.0	26
5	15	16.0	26
12	15	17.3	26
3	15	28.5	26
16	16	0.0	20
35	16	31.8	20
24	16	43.7	20
25	16	56.4	20
17	17	0.0	18
8	17	17.1	18
26	17	31.0	18
31	17	31.3	18
18	18	0.0	22
39	18	13.4	22
38	18	31.7	22
29	18	43.0	22
19	19	0.0	14
7	19	6.8	14
2	19	7.3	14
13	19	21.9	14
20	20	0.0	16
36	20	30.6	16
10	20	34.1	16
27	20	35.8	16
21	21	0.0	26
22	21	5.4	26
15	21	35.3	26
5	21	40.0	26
22	22	0.0	17
21	22	3.5	17
15	22	23.6	17
14	22	27.1	17
23	23	0.0	22
31	23	12.6	22
32	23	22.0	22
3	23	31.2	22
24	24	0.0	14
32	24	24.8	14
35	24	29.7	14
16	24	30.6	14
25	25	0.0	24
21	25	45.3	24
5	25	47.8	24
22	25	50.3	24
26	26	0.0	9
13	26	6.9	9
40	26	13.1	9
33	26	13.2	9
27	27	0.0	15
20	27	33.6	15
14	27	46.5	15
6	27	53.1	15
28	28	0.0	7
10	28	1.9	7
36	28	4.3	7
8	28	7.8	7
29	29	0.0	24
33	29	26.4	24
37	29	26.5	24
40	29	27.1	24
30	30	0.0	13
34	30	13.6	13
9	30	18.8	13
7	30	29.6	13
31	31	0.0	28
23	31	16.1	28
3	31	31.2	28
32	31	39.8	28
32	32	0.0	5
23	32	5.0	5
31	32	7.1	5
35	32	8.0	5
33	33	0.0	17
40	33	2.4	17
37	33	18.5	17
29	33	18.7	17
34	34	0.0	6
30	34	6.3	6
40	34	11.1	6
33	34	11.8	6
35	35	0.0	5
23	35	7.2	5
16	35	8.0	5
32	35	8.0	5
36	36	0.0	9
10	36	3.1	9
28	36	5.5	9
8	36	12.8	9
37	37	0.0	25
33	37	27.2	25
29	37	27.6	25
40	37	30.4	25
38	38	0.0	19
18	38	27.3	19
39	38	35.0	19
11	38	36.3	19
39	39	0.0	26
18	39	15.8	26
38	39	47.9	26
29	39	59.9	26
40	40	0.0	26
33	40	3.6	26
29	40	29.3	26
37	40	31.6	26
