
Code
Dimension   Fixed Cost    Capacity
40	1130	106
Facility	Client	Transportation Cost	Demand
1	1	0.0	7
20	1	4.6	7
29	1	11.9	7
36	1	14.4	7
2	2	0.0	22
35	2	18.5	22
26	2	27.5	22
39	2	32.3	22
3	3	0.0	24
19	3	41.0	24
25	3	70.5	24
8	3	73.6	24
4	4	0.0	18
28	4	9.5	18
8	4	9.6	18
24	4	19.6	18
5	5	0.0	16
18	5	20.4	16
17	5	31.7	16
27	5	33.7	16
6	6	0.0	26
32	6	30.7	26
14	6	45.5	26
15	6	54.0	26
7	7	0.0	28
40	7	16.6	28
35	7	25.8	28
2	7	41.9	28
8	8	0.0	14
4	8	7.4	14
28	8	13.7	14
24	8	17.6	14
9	9	0.0	19
14	9	17.8	19
22	9	39.5	19
6	9	42.0	19
10	10	0.0	27
12	10	12.5	27
35	10	52.3	27
7	10	63.4	27
11	11	0.0	11
23	11	5.2	11
24	11	6.4	11
28	11	13.0	11
12	12	0.0	31
10	12	14.4	31
35	12	45.8	31
7	12	60.7	31
13	13	0.0	17
33	13	11.0	17
21	13	13.9	17
15	13	33.1	17
14	14	0.0	18
9	14	16.9	18
22	14	28.1	18
6	14	31.5	18
15	15	0.0	7
32	15	7.2	7
25	15	7.8	7
21	15	11.9	7
16	16	0.0	9
34	16	20.2	9
25	16	21.9	9
22	16	23.5	9
17	17	0.0	7
27	17	7.3	7
18	17	8.5	7
31	17	13.3	7
18	18	0.0	9
27	18	7.7	9
17	18	10.9	9
5	18	11.5	9
19	19	0.0	16
3	19	27.4	16
8	19	31.6	16
4	19	40.1	16
20	20	0.0	34
1	20	22.6	34
29	20	50.4	34
18	20	69.4	34
21	21	0.0	31
13	21	25.4	31
33	21	28.5	31
15	21	52.9	31
22	22	0.0	11
34	22	4.8	11
14	22	17.1	11
9	22	22.9	11
23	23	0.0	23
24	23	3.9	23
11	23	11.0	23
28	23	17.2	23
24	24	0.0	22
23	24	3.7	22
11	24	12.8	22
28	24	16.8	22
25	25	0.0	12
15	25	13.3	12
32	25	21.0	12
16	25	29.2	12
26	26	0.0	21
39	26	4.7	21
2	26	26.2	21
35	26	37.9	21
27	27	0.0	26
18	27	22.2	26
17	27	27.0	26
33	27	53.7	26
28	28	0.0	20
4	28	10.5	20
23	28	15.0	20
24	28	15.3	20
29	29	0.0	17
37	29	10.6	17
20	29	25.2	17
1	29	28.9	17
30	30	0.0	21
31	30	10.9	21
38	30	19.9	21
11	30	37.7	21
31	31	0.0	25
30	31	12.9	25
11	31	35.4	25
38	31	36.3	25
32	32	0.0	25
15	32	25.6	25
6	32	29.6	25
25	32	43.8	25
33	33	0.0	16
13	33	10.3	16
21	33	14.7	16
11	33	30.8	16
34	34	0.0	28
22	34	12.3	28
14	34	50.9	28
16	34	62.7	28
35	35	0.0	9
2	35	7.6	9
7	35	8.3	9
12	35	13.3	9
36	36	0.0	7
1	36	14.4	7
37	36	14.9	7
29	36	15.0	7
37	37	0.0	10
29	37	6.3	10
20	37	21.0	10
36	37	21.4	10
38	38	0.0	13
30	38	12.3	13
40	38	18.3	13
31	38	18.9	13
39	39	0.0	5
26	39	1.1	5
2	39	7.3	5
40	39	9.6	5
40	40	0.0	8
7	40	4.7	8
38	40	11.3	8
35	40	11.8	8
