
Code
Dimension   Fixed Cost    Capacity
66	1186	119
Facility	Client	Transportation Cost	Demand
1	1	0.0	17
64	1	10.4	17
24	1	15.1	17
21	1	15.2	17
35	1	15.6	17
15	1	19.3	17
2	2	0.0	28
61	2	6.0	28
51	2	31.0	28
47	2	36.1	28
10	2	47.1	28
59	2	48.2	28
3	3	0.0	20
46	3	9.3	20
28	3	15.0	20
45	3	18.9	20
16	3	21.9	20
36	3	35.5	20
4	4	0.0	32
8	4	9.7	32
52	4	34.9	32
31	4	35.1	32
22	4	37.4	32
66	4	44.3	32
5	5	0.0	22
39	5	9.2	22
27	5	27.7	22
22	5	31.9	22
37	5	41.6	22
30	5	50.3	22
6	6	0.0	8
65	6	4.9	8
66	6	5.8	8
9	6	7.9	8
8	6	9.4	8
52	6	10.2	8
7	7	0.0	23
34	7	0.6	23
12	7	19.6	23
53	7	29.4	23
36	7	38.7	23
13	7	41.3	23
8	8	0.0	30
4	8	9.1	30
52	8	24.5	30
66	8	32.6	30
6	8	35.2	30
31	8	39.1	30
9	9	0.0	16
40	9	11.2	16
6	9	15.7	16
10	9	18.4	16
65	9	18.7	16
17	9	21.8	16
10	10	0.0	17
51	10	12.3	17
9	10	19.5	17
65	10	20.7	17
59	10	21.6	17
6	10	26.8	17
11	11	0.0	7
57	11	2.2	7
60	11	7.5	7
35	11	14.3	7
21	11	15.3	7
58	11	16.6	7
12	12	0.0	10
53	12	7.8	10
34	12	8.3	10
7	12	8.5	10
48	12	19.2	10
13	12	19.8	10
13	13	0.0	15
17	13	17.3	15
34	13	26.9	15
7	13	26.9	15
12	13	29.6	15
42	13	29.7	15
14	14	0.0	29
32	14	37.3	29
56	14	57.2	29
62	14	78.9	29
40	14	79.5	29
17	14	81.3	29
15	15	0.0	8
24	15	3.4	8
18	15	4.1	8
38	15	5.0	8
54	15	5.9	8
64	15	7.9	8
16	16	0.0	8
45	16	1.4	8
36	16	5.6	8
3	16	8.8	8
46	16	9.1	8
20	16	13.1	8
17	17	0.0	23
40	17	24.2	23
13	17	26.6	23
9	17	31.4	23
56	17	36.6	23
10	17	46.1	23
18	18	0.0	30
54	18	12.4	30
15	18	15.4	30
38	18	21.0	30
63	18	22.4	30
24	18	27.0	30
19	19	0.0	28
33	19	7.2	28
23	19	9.7	28
50	19	40.6	28
29	19	46.0	28
64	19	66.2	28
20	20	0.0	26
42	20	25.7	26
36	20	28.4	26
16	20	42.5	26
45	20	43.9	26
59	20	49.6	26
21	21	0.0	35
35	21	5.4	35
41	21	24.0	35
1	21	31.3	35
38	21	34.0	35
58	21	39.6	35
22	22	0.0	22
27	22	17.6	22
39	22	23.0	22
4	22	25.7	22
8	22	29.9	22
5	22	31.9	22
23	23	0.0	27
19	23	9.4	27
33	23	15.2	27
50	23	36.0	27
29	23	48.4	27
20	23	56.0	27
24	24	0.0	25
15	24	10.5	25
64	24	14.6	25
1	24	22.2	25
18	24	22.5	25
38	24	24.2	25
25	25	0.0	35
30	25	13.9	35
26	25	18.3	35
37	25	28.9	35
55	25	50.7	35
52	25	68.2	35
26	26	0.0	23
25	26	12.0	23
30	26	14.0	23
37	26	17.5	23
55	26	45.3	23
22	26	53.0	23
27	27	0.0	15
22	27	12.0	15
39	27	13.3	15
5	27	18.9	15
4	27	23.6	15
31	27	26.6	15
28	28	0.0	13
3	28	9.7	13
46	28	14.9	13
45	28	20.8	13
16	28	22.4	13
36	28	31.5	13
29	29	0.0	13
24	29	14.3	13
50	29	16.2	13
15	29	16.4	13
64	29	17.1	13
18	29	17.8	13
30	30	0.0	21
25	30	8.3	21
37	30	9.7	21
26	30	12.8	21
55	30	32.7	21
22	30	36.4	21
31	31	0.0	26
4	31	28.5	26
8	31	33.9	26
56	31	37.3	26
32	31	41.2	26
6	31	44.8	26
32	32	0.0	33
56	32	36.2	33
14	32	42.4	33
31	32	52.3	33
40	32	66.0	33
17	32	83.7	33
33	33	0.0	25
19	33	6.4	25
23	33	14.1	25
50	33	42.3	25
29	33	43.8	25
20	33	62.2	25
34	34	0.0	7
7	34	0.2	7
12	34	5.8	7
53	34	8.8	7
36	34	12.0	7
13	34	12.5	7
35	35	0.0	35
21	35	5.4	35
41	35	28.6	35
1	35	32.0	35
38	35	39.4	35
58	35	41.4	35
36	36	0.0	5
16	36	3.5	5
45	36	4.2	5
20	36	5.5	5
7	36	8.4	5
34	36	8.5	5
37	37	0.0	15
30	37	6.9	15
26	37	11.4	15
25	37	12.4	15
22	37	24.2	15
39	37	26.6	15
38	38	0.0	24
54	38	12.3	24
41	38	12.4	24
15	38	15.0	24
18	38	16.8	24
24	38	23.3	24
39	39	0.0	16
5	39	6.7	16
27	39	14.2	16
22	39	16.7	16
37	39	28.4	16
30	39	33.8	16
40	40	0.0	25
9	40	17.5	25
56	40	22.6	25
17	40	26.3	25
6	40	34.8	25
65	40	44.4	25
41	41	0.0	15
38	41	7.8	15
21	41	10.3	15
58	41	11.5	15
35	41	12.3	15
54	41	14.2	15
42	42	0.0	17
20	42	16.8	17
59	42	21.6	17
36	42	30.0	17
13	42	33.7	17
51	42	33.8	17
43	43	0.0	19
49	43	4.2	19
58	43	8.6	19
41	43	22.4	19
60	43	28.2	19
21	43	30.1	19
44	44	0.0	7
62	44	4.4	7
48	44	5.6	7
12	44	18.9	7
