
Code
Dimension   Fixed Cost    Capacity
27	1161	114
Facility	Client	Transportation Cost	Demand
1	1	0.0	22
12	1	33.7	22
2	2	0.0	5
22	2	8.1	5
3	3	0.0	24
1	3	38.1	24
4	4	0.0	24
5	4	33.0	24
5	5	0.0	30
4	5	41.3	30
6	6	0.0	18
23	6	13.4	18
7	7	0.0	32
13	7	52.0	32
8	8	0.0	23
15	8	32.2	23
9	9	0.0	31
18	9	18.7	31
10	10	0.0	30
23	10	13.2	30
11	11	0.0	19
24	11	6.9	19
12	12	0.0	17
14	12	18.5	17
13	13	0.0	26
27	13	26.8	26
14	14	0.0	6
12	14	6.5	6
15	15	0.0	12
22	15	8.0	12
16	16	0.0	6
20	16	7.8	6
17	17	0.0	13
11	17	9.6	13
18	18	0.0	13
27	18	7.0	13
19	19	0.0	20
14	19	32.4	20
20	20	0.0	35
9	20	29.9	35
21	21	0.0	7
10	21	11.4	7
22	22	0.0	26
15	22	17.4	26
23	23	0.0	6
10	23	2.6	6
24	24	0.0	8
11	24	2.9	8
25	25	0.0	21
11	25	36.6	21
26	26	0.0	11
22	26	25.6	11
27	27	0.0	29
18	27	15.6	29
