
Code
Dimension   Fixed Cost    Capacity
40	1181	117
Facility	Client	Transportation Cost	Demand
1	1	0.0	8
2	1	7.8	8
29	1	8.6	8
17	1	9.5	8
2	2	0.0	31
19	2	13.4	31
17	2	29.4	31
1	2	30.4	31
3	3	0.0	6
18	3	3.1	6
4	3	4.3	6
15	3	8.2	6
4	4	0.0	28
3	4	20.0	28
38	4	24.3	28
15	4	24.7	28
5	5	0.0	6
16	5	9.1	6
20	5	16.5	6
22	5	16.9	6
6	6	0.0	5
11	6	0.8	5
39	6	1.3	5
33	6	4.2	5
7	7	0.0	27
36	7	23.0	27
30	7	30.8	27
12	7	39.6	27
8	8	0.0	13
23	8	14.2	13
27	8	22.6	13
37	8	26.6	13
9	9	0.0	21
22	9	24.2	21
36	9	29.9	21
7	9	34.5	21
10	10	0.0	29
40	10	25.0	29
13	10	33.8	29
31	10	39.3	29
11	11	0.0	5
6	11	0.8	5
39	11	1.8	5
33	11	4.7	5
12	12	0.0	29
38	12	23.2	29
36	12	24.5	29
4	12	28.2	29
13	13	0.0	26
40	13	17.7	26
10	13	30.3	26
11	13	36.1	26
14	14	0.0	15
34	14	4.9	15
21	14	14.9	15
37	14	17.0	15
15	15	0.0	15
38	15	4.5	15
4	15	13.2	15
35	15	15.8	15
16	16	0.0	26
5	16	39.6	26
24	16	72.2	26
20	16	87.6	26
17	17	0.0	30
19	17	20.0	30
2	17	28.4	30
1	17	35.5	30
18	18	0.0	18
3	18	9.3	18
27	18	19.0	18
4	18	22.1	18
19	19	0.0	30
2	19	13.0	30
17	19	20.0	30
1	19	36.7	30
20	20	0.0	16
25	20	40.1	16
5	20	44.0	16
16	20	53.9	16
21	21	0.0	14
34	21	10.9	14
27	21	13.5	14
14	21	13.9	14
22	22	0.0	15
9	22	17.3	15
31	22	17.7	15
10	22	29.2	15
23	23	0.0	35
8	23	38.2	35
37	23	40.9	35
27	23	65.0	35
24	24	0.0	12
32	24	29.4	12
16	24	33.3	12
33	24	38.8	12
25	25	0.0	9
19	25	20.6	9
2	25	20.9	9
20	25	22.5	9
26	26	0.0	18
39	26	25.2	18
6	26	29.2	18
11	26	31.6	18
27	27	0.0	17
21	27	16.4	17
18	27	18.0	17
3	27	25.9	17
28	28	0.0	18
29	28	6.3	18
1	28	25.3	18
17	28	30.4	18
29	29	0.0	8
28	29	2.8	8
1	29	8.6	8
17	29	12.5	8
30	30	0.0	12
12	30	13.3	12
7	30	13.7	12
36	30	15.3	12
31	31	0.0	27
22	31	31.8	27
10	31	36.6	27
40	31	39.7	27
32	32	0.0	17
33	32	13.6	17
6	32	27.6	17
11	32	29.5	17
33	33	0.0	19
32	33	15.2	19
6	33	16.1	19
11	33	17.9	19
34	34	0.0	29
14	34	9.4	29
21	34	22.5	29
37	34	38.2	29
35	35	0.0	8
15	35	8.4	8
38	35	10.7	8
4	35	13.7	8
36	36	0.0	13
12	36	11.0	13
7	36	11.1	13
30	36	16.6	13
37	37	0.0	26
14	37	29.4	26
23	37	30.4	26
34	37	34.2	26
38	38	0.0	35
15	38	10.5	35
12	38	28.0	35
4	38	30.3	35
39	39	0.0	31
6	39	8.0	31
11	39	11.1	31
33	39	31.5	31
40	40	0.0	35
13	40	23.8	35
10	40	30.1	35
33	40	48.2	35
