
Code
Dimension   Fixed Cost    Capacity
40	1202	121
Facility	Client	Transportation Cost	Demand
1	1	0.0	31
21	1	29.3	31
12	1	36.9	31
30	1	38.9	31
2	2	0.0	23
11	2	3.8	23
14	2	31.0	23
31	2	31.1	23
3	3	0.0	27
19	3	33.5	27
6	3	47.3	27
22	3	67.9	27
4	4	0.0	17
16	4	17.6	17
30	4	20.3	17
21	4	20.7	17
5	5	0.0	22
35	5	2.9	22
15	5	13.7	22
17	5	14.6	22
6	6	0.0	22
19	6	23.5	22
3	6	38.6	22
27	6	56.7	22
7	7	0.0	13
24	7	16.0	13
31	7	16.4	13
25	7	16.4	13
8	8	0.0	20
1	8	29.1	20
16	8	42.4	20
21	8	44.5	20
9	9	0.0	12
20	9	17.2	12
15	9	24.5	12
13	9	26.5	12
10	10	0.0	11
40	10	8.3	11
33	10	16.4	11
2	10	19.3	11
11	11	0.0	15
2	11	2.5	15
31	11	20.7	15
14	11	21.0	15
12	12	0.0	20
30	12	15.2	20
21	12	18.5	20
1	12	23.8	20
13	13	0.0	11
20	13	8.6	11
25	13	17.7	11
29	13	23.5	11
14	14	0.0	18
16	14	16.9	18
2	14	24.3	18
11	14	25.2	18
15	15	0.0	27
35	15	16.8	27
5	15	16.8	27
28	15	25.4	27
16	16	0.0	20
14	16	18.8	20
4	16	20.7	20
21	16	22.2	20
17	17	0.0	35
5	17	23.3	35
35	17	24.2	35
26	17	29.9	35
18	18	0.0	22
12	18	39.0	22
30	18	44.0	22
21	18	52.5	22
19	19	0.0	7
6	19	7.5	7
3	19	8.7	7
27	19	24.0	7
20	20	0.0	14
13	20	10.9	14
9	20	20.1	14
25	20	28.5	14
21	21	0.0	25
30	21	10.1	25
12	21	23.2	25
1	21	23.6	25
22	22	0.0	10
34	22	3.7	10
39	22	18.9	10
24	22	24.1	10
23	23	0.0	21
26	23	8.7	21
17	23	20.8	21
37	23	22.0	21
24	24	0.0	35
33	24	32.8	35
7	24	43.1	35
31	24	51.3	35
25	25	0.0	7
31	25	8.7	7
7	25	8.8	7
13	25	11.2	7
26	26	0.0	20
23	26	8.3	20
37	26	15.8	20
17	26	17.1	20
27	27	0.0	35
40	27	49.4	35
10	27	75.1	35
6	27	90.3	35
28	28	0.0	32
37	28	21.2	32
15	28	30.2	32
26	28	30.5	32
29	29	0.0	25
25	29	46.3	25
11	29	50.6	25
32	29	51.1	25
30	30	0.0	17
21	30	6.8	17
12	30	12.9	17
4	30	20.3	17
31	31	0.0	6
33	31	5.4	6
25	31	7.4	6
7	31	7.6	6
32	32	0.0	32
38	32	21.6	32
36	32	40.8	32
29	32	65.4	32
33	33	0.0	30
31	33	27.2	30
24	33	28.1	30
10	33	44.8	30
34	34	0.0	26
22	34	9.7	26
39	34	39.5	26
23	34	57.1	26
35	35	0.0	10
5	35	1.3	10
15	35	6.2	10
17	35	6.9	10
36	36	0.0	14
32	36	17.9	14
38	36	24.8	14
29	36	37.7	14
37	37	0.0	31
28	37	20.5	31
26	37	24.4	31
23	37	32.5	31
38	38	0.0	10
32	38	6.8	10
36	38	17.7	10
13	38	22.8	10
39	39	0.0	16
23	39	18.3	16
34	39	24.3	16
26	39	24.7	16
40	40	0.0	22
10	40	16.6	22
27	40	31.1	22
33	40	42.9	22
