
Code
Dimension   Fixed Cost    Capacity
40	1070	97
Facility	Client	Transportation Cost	Demand
1	1	0.0	13
24	1	7.4	13
15	1	16.4	13
28	1	18.9	13
2	2	0.0	19
34	2	20.9	19
9	2	27.7	19
15	2	36.0	19
3	3	0.0	11
36	3	5.5	11
13	3	19.2	11
23	3	29.5	11
4	4	0.0	33
11	4	22.7	33
25	4	42.4	33
17	4	49.0	33
5	5	0.0	16
12	5	19.2	16
8	5	26.9	16
11	5	28.2	16
6	6	0.0	27
27	6	38.1	27
39	6	48.1	27
38	6	48.8	27
7	7	0.0	13
38	7	11.8	13
28	7	13.5	13
29	7	15.7	13
8	8	0.0	30
11	8	36.9	30
4	8	50.0	30
5	8	50.4	30
9	9	0.0	16
2	9	23.3	16
39	9	24.2	16
28	9	27.1	16
10	10	0.0	9
19	10	9.3	9
35	10	11.0	9
23	10	19.2	9
11	11	0.0	18
4	11	12.4	18
12	11	17.7	18
8	11	22.2	18
12	12	0.0	10
11	12	9.8	10
5	12	12.0	10
17	12	13.7	10
13	13	0.0	7
36	13	10.6	7
3	13	12.2	7
17	13	12.8	7
14	14	0.0	12
20	14	14.1	12
37	14	28.4	12
2	14	29.8	12
15	15	0.0	8
34	15	6.4	8
24	15	7.7	8
1	15	10.1	8
16	16	0.0	8
39	16	4.1	8
20	16	10.9	8
6	16	16.1	8
17	17	0.0	10
33	17	6.5	10
12	17	13.7	10
4	17	14.8	10
18	18	0.0	13
37	18	16.5	13
21	18	34.8	13
14	18	36.1	13
19	19	0.0	11
10	19	11.4	11
35	19	24.6	11
23	19	30.7	11
20	20	0.0	18
14	20	21.1	18
16	20	24.6	18
39	20	26.6	18
21	21	0.0	33
37	21	47.4	33
40	21	72.3	33
18	21	88.3	33
22	22	0.0	17
32	22	23.6	17
27	22	24.7	17
29	22	31.3	17
23	23	0.0	14
35	23	29.4	14
10	23	29.8	14
36	23	31.7	14
24	24	0.0	25
1	24	14.2	25
28	24	23.8	25
15	24	24.1	25
25	25	0.0	8
4	25	10.3	8
40	25	12.4	8
11	25	14.6	8
26	26	0.0	27
32	26	25.1	27
27	26	37.5	27
35	26	43.1	27
27	27	0.0	11
32	27	7.8	11
26	27	15.3	11
6	27	15.5	11
28	28	0.0	7
24	28	6.7	7
7	28	7.3	7
38	28	8.6	7
29	29	0.0	5
38	29	3.7	5
7	29	6.0	5
27	29	7.3	5
30	30	0.0	28
13	30	55.6	28
33	30	58.3	28
16	30	60.2	28
31	31	0.0	27
33	31	34.1	27
40	31	49.5	27
17	31	49.8	27
32	32	0.0	25
27	32	17.8	25
26	32	23.2	25
22	32	34.7	25
33	33	0.0	5
17	33	3.2	5
31	33	6.3	5
4	33	9.1	5
34	34	0.0	16
15	34	12.8	16
2	34	17.6	16
24	34	24.6	16
35	35	0.0	6
10	35	7.3	6
26	35	9.6	6
32	35	12.5	6
36	36	0.0	29
3	36	14.6	29
13	36	43.8	29
23	36	65.7	29
37	37	0.0	8
18	37	10.2	8
21	37	11.5	8
14	37	18.9	8
38	38	0.0	5
29	38	3.7	5
7	38	4.5	5
28	38	6.2	5
39	39	0.0	31
16	39	16.1	31
20	39	45.8	31
9	39	46.9	31
40	40	0.0	22
25	40	34.2	22
31	40	40.3	22
4	40	46.5	22
