
Code
Dimension   Fixed Cost    Capacity
40	1109	103
Facility	Client	Transportation Cost	Demand
1	1	0.0	9
25	1	5.1	9
2	1	15.7	9
26	1	17.8	9
2	2	0.0	7
25	2	8.4	7
8	2	10.8	7
1	2	12.2	7
3	3	0.0	27
38	3	18.3	27
32	3	44.7	27
10	3	58.7	27
4	4	0.0	18
36	4	14.4	18
32	4	20.2	18
19	4	33.8	18
5	5	0.0	16
14	5	13.2	16
16	5	18.3	16
37	5	24.8	16
6	6	0.0	7
11	6	6.1	7
20	6	20.6	7
33	6	27.0	7
7	7	0.0	31
17	7	30.0	31
30	7	31.3	31
15	7	56.5	31
8	8	0.0	33
9	8	27.3	33
39	8	38.5	33
2	8	50.9	33
9	9	0.0	5
8	9	4.1	5
39	9	6.2	5
18	9	8.4	5
10	10	0.0	18
35	10	27.8	18
32	10	34.9	18
3	10	39.1	18
11	11	0.0	8
6	11	7.0	8
22	11	25.3	8
20	11	26.6	8
12	12	0.0	22
24	12	12.8	22
21	12	20.9	22
15	12	23.1	22
13	13	0.0	16
27	13	16.0	16
29	13	18.4	16
37	13	22.5	16
14	14	0.0	22
5	14	18.2	22
20	14	33.1	22
37	14	35.2	22
15	15	0.0	10
21	15	2.5	10
40	15	7.0	10
12	15	10.5	10
16	16	0.0	10
34	16	6.5	10
5	16	11.4	10
35	16	13.0	10
17	17	0.0	16
7	17	15.5	16
21	17	16.9	16
15	17	17.8	16
18	18	0.0	27
23	18	8.5	27
17	18	41.5	27
8	18	44.4	27
19	19	0.0	31
40	19	31.6	31
15	19	48.1	31
24	19	53.5	31
20	20	0.0	18
14	20	27.1	18
5	20	35.4	18
16	20	44.6	18
21	21	0.0	32
15	21	7.9	32
40	21	30.3	32
12	21	30.4	32
22	22	0.0	10
38	22	21.8	10
3	22	28.2	10
11	22	31.6	10
23	23	0.0	27
18	23	8.5	27
8	23	42.9	27
9	23	48.2	27
24	24	0.0	7
12	24	4.1	7
21	24	10.4	7
15	24	10.8	7
25	25	0.0	15
1	25	8.5	15
2	25	18.1	15
8	25	27.9	15
26	26	0.0	15
39	26	16.9	15
29	26	21.4	15
37	26	22.2	15
27	27	0.0	19
13	27	19.0	19
29	27	38.3	19
37	27	43.3	19
28	28	0.0	13
33	28	14.0	13
27	28	44.2	13
20	28	49.8	13
29	29	0.0	12
37	29	3.1	12
13	29	13.8	12
26	29	17.2	12
30	30	0.0	29
7	30	29.2	29
17	30	45.8	29
40	30	46.3	29
31	31	0.0	20
24	31	48.3	20
19	31	48.7	20
12	31	58.9	20
32	32	0.0	27
36	32	25.4	27
4	32	30.4	27
3	32	44.7	27
33	33	0.0	12
28	33	13.0	12
27	33	32.2	12
20	33	33.7	12
34	34	0.0	5
16	34	3.3	5
35	34	3.4	5
30	34	8.0	5
35	35	0.0	20
34	35	13.8	20
16	35	26.0	20
10	35	30.9	20
36	36	0.0	32
4	36	25.5	32
32	36	30.1	32
19	36	60.2	32
37	37	0.0	16
29	37	4.2	16
13	37	22.5	16
39	37	23.2	16
38	38	0.0	5
3	38	3.4	5
22	38	10.9	5
32	38	11.5	5
39	39	0.0	16
26	39	18.0	16
8	39	18.7	16
9	39	19.8	16
40	40	0.0	10
15	40	7.0	10
21	40	9.5	10
19	40	10.2	10
