
Code
Dimension   Fixed Cost    Capacity
40	1158	113
Facility	Client	Transportation Cost	Demand
1	1	0.0	26
9	1	9.6	26
32	1	57.1	26
21	1	59.4	26
2	2	0.0	11
40	2	9.6	11
29	2	10.1	11
20	2	13.3	11
3	3	0.0	27
11	3	20.7	27
38	3	31.8	27
34	3	32.8	27
4	4	0.0	26
12	4	22.4	26
39	4	43.3	26
15	4	49.8	26
5	5	0.0	5
14	5	3.1	5
33	5	5.5	5
34	5	8.6	5
6	6	0.0	18
38	6	15.5	18
7	6	18.3	18
11	6	20.6	18
7	7	0.0	31
6	7	31.5	31
30	7	34.5	31
31	7	47.8	31
8	8	0.0	17
17	8	6.3	17
32	8	12.4	17
37	8	17.3	17
9	9	0.0	6
1	9	2.2	6
32	9	12.0	6
21	9	12.1	6
10	10	0.0	18
18	10	8.8	18
23	10	28.0	18
16	10	51.0	18
11	11	0.0	31
38	11	19.0	31
3	11	23.8	31
6	11	35.6	31
12	12	0.0	13
4	12	11.2	13
39	12	17.8	13
27	12	19.9	13
13	13	0.0	27
27	13	9.1	27
39	13	18.4	27
19	13	22.4	27
14	14	0.0	18
5	14	11.2	18
33	14	14.2	18
34	14	23.7	18
15	15	0.0	26
39	15	39.0	26
27	15	46.5	26
4	15	49.8	26
16	16	0.0	18
10	16	51.0	18
5	16	52.1	18
18	16	55.6	18
17	17	0.0	13
8	17	4.8	13
37	17	10.8	13
32	17	12.4	13
18	18	0.0	22
10	18	10.8	22
23	18	27.5	22
16	18	68.0	22
19	19	0.0	18
31	19	5.2	18
24	19	11.7	18
30	19	14.0	18
20	20	0.0	7
28	20	5.8	7
2	20	8.5	7
40	20	10.7	7
21	21	0.0	19
32	21	10.4	19
37	21	16.9	19
8	21	22.5	19
22	22	0.0	27
35	22	73.7	27
5	22	78.1	27
33	22	82.3	27
23	23	0.0	9
18	23	11.2	9
10	23	14.0	9
22	23	29.9	9
24	24	0.0	27
19	24	17.5	27
31	24	22.8	27
13	24	35.3	27
25	25	0.0	19
36	25	8.9	19
26	25	12.4	19
35	25	52.9	19
26	26	0.0	22
25	26	14.4	22
36	26	24.2	22
35	26	49.7	22
27	27	0.0	15
13	27	5.1	15
39	27	5.2	15
19	27	16.6	15
28	28	0.0	18
20	28	14.8	18
2	28	28.8	18
40	28	39.7	18
29	29	0.0	18
40	29	15.0	18
2	29	16.6	18
20	29	37.0	18
30	30	0.0	6
31	30	3.0	6
19	30	4.7	6
7	30	6.7	6
31	31	0.0	26
19	31	7.5	26
30	31	13.1	26
24	31	22.0	26
32	32	0.0	12
21	32	6.6	12
8	32	8.7	12
17	32	11.4	12
33	33	0.0	27
34	33	16.4	27
14	33	21.3	27
37	33	29.6	27
34	34	0.0	18
37	34	8.8	18
33	34	11.0	18
17	34	20.4	18
35	35	0.0	27
17	35	52.2	27
8	35	56.1	27
26	35	61.0	27
36	36	0.0	5
25	36	2.3	5
26	36	5.5	5
8	36	13.9	5
37	37	0.0	13
34	37	6.4	13
17	37	10.8	13
21	37	11.6	13
38	38	0.0	31
11	38	19.0	31
6	38	26.7	31
3	38	36.5	31
39	39	0.0	26
27	39	9.0	26
13	39	17.7	26
12	39	35.5	26
40	40	0.0	13
29	40	10.8	13
2	40	11.3	13
20	40	19.9	13
