
Code
Dimension   Fixed Cost    Capacity
40	1212	124
Facility	Client	Transportation Cost	Demand
1	1	0.0	6
31	1	1.3	6
10	1	8.2	6
34	1	10.2	6
2	2	0.0	26
8	2	20.1	26
16	2	35.1	26
24	2	44.2	26
3	3	0.0	31
12	3	30.3	31
39	3	31.8	31
14	3	38.1	31
4	4	0.0	25
29	4	17.9	25
36	4	35.9	25
2	4	47.1	25
5	5	0.0	15
35	5	9.2	15
17	5	30.8	15
32	5	31.2	15
6	6	0.0	6
25	6	12.2	6
35	6	15.9	6
38	6	17.5	6
7	7	0.0	22
22	7	36.4	22
37	7	36.8	22
40	7	38.4	22
8	8	0.0	19
16	8	11.0	19
2	8	14.7	19
24	8	28.1	19
9	9	0.0	24
32	9	43.2	24
31	9	46.7	24
11	9	47.0	24
10	10	0.0	26
34	10	16.6	26
19	10	17.8	26
1	10	35.4	26
11	11	0.0	19
18	11	14.3	19
28	11	30.1	19
9	11	37.2	19
12	12	0.0	25
39	12	17.4	25
3	12	24.4	25
30	12	29.9	25
13	13	0.0	12
28	13	14.1	12
21	13	15.0	12
33	13	16.9	12
14	14	0.0	10
39	14	8.8	10
3	14	12.3	10
12	14	15.0	10
15	15	0.0	13
23	15	7.2	13
22	15	22.6	13
34	15	22.7	13
16	16	0.0	9
8	16	5.2	9
2	16	12.1	9
24	16	13.1	9
17	17	0.0	18
32	17	5.1	18
5	17	36.9	18
9	17	37.1	18
18	18	0.0	31
11	18	23.4	31
28	18	43.6	31
13	18	54.7	31
19	19	0.0	20
10	19	13.7	20
34	19	17.8	20
23	19	26.9	20
20	20	0.0	18
33	20	16.1	18
21	20	30.5	18
13	20	35.7	18
21	21	0.0	26
13	21	32.5	26
28	21	42.5	26
20	21	44.0	26
22	22	0.0	7
40	22	5.9	7
7	22	11.6	7
15	22	12.2	7
23	23	0.0	22
15	23	12.2	22
19	23	29.6	22
34	23	31.2	22
24	24	0.0	12
27	24	13.5	12
30	24	14.2	12
3	24	17.2	12
25	25	0.0	28
38	25	55.5	28
6	25	56.8	28
26	25	57.0	28
26	26	0.0	35
38	26	5.0	35
25	26	71.2	35
6	26	106.8	35
27	27	0.0	34
30	27	11.0	34
24	27	38.2	34
16	27	50.6	34
28	28	0.0	27
13	28	31.6	27
18	28	37.9	27
11	28	42.8	27
29	29	0.0	35
4	29	25.0	35
36	29	30.7	35
2	29	63.6	35
30	30	0.0	18
27	30	5.8	18
24	30	21.2	18
12	30	21.5	18
31	31	0.0	21
1	31	4.5	21
10	31	32.8	21
34	31	40.1	21
32	32	0.0	8
17	32	2.2	8
9	32	14.4	8
5	32	16.6	8
33	33	0.0	18
20	33	16.1	18
13	33	25.4	18
21	33	31.4	18
34	34	0.0	26
10	34	16.6	26
19	34	23.1	26
23	34	36.8	26
35	35	0.0	23
5	35	14.1	23
17	35	52.8	23
32	35	55.0	23
36	36	0.0	32
29	36	28.1	32
4	36	45.9	32
37	36	64.9	32
37	37	0.0	13
7	37	21.7	13
36	37	26.4	13
22	37	27.0	13
38	38	0.0	25
26	38	3.5	25
25	38	49.6	25
6	38	73.1	25
39	39	0.0	29
12	39	20.1	29
14	39	25.4	29
3	39	29.7	29
40	40	0.0	15
22	40	12.6	15
7	40	26.2	15
15	40	28.5	15
