
Code
Dimension   Fixed Cost    Capacity
40	1070	96
Facility	Client	Transportation Cost	Demand
1	1	0.0	21
29	1	9.3	21
26	1	61.1	21
34	1	65.4	21
2	2	0.0	28
32	2	54.2	28
6	2	55.8	28
16	2	77.3	28
3	3	0.0	11
9	3	9.6	11
5	3	11.1	11
8	3	19.9	11
4	4	0.0	11
7	4	10.9	11
18	4	15.8	11
8	4	16.3	11
5	5	0.0	23
9	5	21.0	23
3	5	23.2	23
8	5	24.2	23
6	6	0.0	7
16	6	11.6	7
2	6	13.9	7
10	6	15.4	7
7	7	0.0	13
12	7	11.3	13
4	7	12.8	13
23	7	13.1	13
8	8	0.0	15
18	8	10.5	15
5	8	15.8	15
23	8	18.2	15
9	9	0.0	28
3	9	24.6	28
5	9	25.6	28
32	9	34.7	28
10	10	0.0	20
16	10	17.0	20
28	10	22.8	20
26	10	40.6	20
11	11	0.0	8
13	11	2.0	8
31	11	4.2	8
24	11	7.2	8
12	12	0.0	26
23	12	13.2	26
7	12	22.6	26
18	12	26.2	26
13	13	0.0	23
11	13	5.8	23
31	13	13.9	23
24	13	17.4	23
14	14	0.0	12
17	14	8.7	12
36	14	8.7	12
35	14	11.4	12
15	15	0.0	17
40	15	26.0	17
3	15	35.3	17
23	15	40.8	17
16	16	0.0	8
10	16	6.8	8
6	16	13.3	8
28	16	14.8	8
17	17	0.0	31
36	17	2.1	31
14	17	22.4	31
35	17	50.9	31
18	18	0.0	15
23	18	7.7	15
8	18	10.5	15
12	18	15.1	15
19	19	0.0	32
28	19	32.7	32
10	19	68.5	32
17	19	75.7	32
20	20	0.0	9
39	20	16.6	9
13	20	16.9	9
24	20	17.5	9
21	21	0.0	9
34	21	6.6	9
30	21	10.8	9
22	21	21.6	9
22	22	0.0	7
39	22	9.5	7
30	22	11.4	7
25	22	14.7	7
23	23	0.0	23
12	23	11.7	23
18	23	11.8	23
7	23	23.3	23
24	24	0.0	13
27	24	7.2	13
31	24	8.8	13
13	24	9.9	13
25	25	0.0	23
22	25	48.1	23
39	25	50.3	23
20	25	52.9	23
26	26	0.0	17
28	26	32.7	17
10	26	34.5	17
29	26	42.4	17
27	27	0.0	6
31	27	2.8	6
24	27	3.3	6
13	27	5.7	6
28	28	0.0	13
19	28	13.3	13
10	28	14.8	13
16	28	24.0	13
29	29	0.0	15
1	29	6.6	15
26	29	37.4	15
19	29	45.1	15
30	30	0.0	12
21	30	14.3	12
22	30	19.5	12
34	30	21.7	12
31	31	0.0	14
27	31	6.5	14
11	31	7.3	14
13	31	8.5	14
32	32	0.0	23
9	32	28.5	23
5	32	34.6	23
2	32	44.5	23
33	33	0.0	29
35	33	0.7	29
14	33	27.7	29
27	33	38.5	29
34	34	0.0	24
21	34	17.5	24
30	34	43.5	24
19	34	61.1	24
35	35	0.0	7
33	35	0.2	7
14	35	6.6	7
27	35	9.2	7
36	36	0.0	16
17	36	1.1	16
14	36	11.6	16
35	36	26.0	16
37	37	0.0	7
11	37	7.4	7
13	37	8.5	7
40	37	10.0	7
38	38	0.0	6
6	38	14.8	6
2	38	19.2	6
16	38	24.7	6
39	39	0.0	5
22	39	6.8	5
20	39	9.2	5
33	39	9.7	5
40	40	0.0	13
37	40	18.6	13
15	40	19.9	13
12	40	27.8	13
