
Code
Dimension   Fixed Cost    Capacity
40	1199	123
Facility	Client	Transportation Cost	Demand
1	1	0.0	10
36	1	15.6	10
26	1	16.3	10
18	1	18.1	10
2	2	0.0	28
4	2	14.1	28
39	2	23.5	28
19	2	49.2	28
3	3	0.0	18
38	3	21.9	18
32	3	24.9	18
25	3	26.9	18
4	4	0.0	10
2	4	5.0	10
39	4	10.1	10
19	4	17.4	10
5	5	0.0	22
33	5	19.3	22
10	5	20.3	22
25	5	23.5	22
6	6	0.0	12
32	6	13.0	12
17	6	13.8	12
12	6	14.5	12
7	7	0.0	18
23	7	11.6	18
20	7	15.5	18
12	7	20.5	18
8	8	0.0	7
22	8	2.2	7
35	8	8.8	7
34	8	10.4	7
9	9	0.0	26
13	9	27.0	26
11	9	36.3	26
32	9	37.4	26
10	10	0.0	30
27	10	19.5	30
5	10	27.7	30
38	10	31.3	30
11	11	0.0	13
13	11	6.3	13
15	11	15.8	13
9	11	18.1	13
12	12	0.0	26
23	12	12.9	26
20	12	17.8	26
7	12	29.6	26
13	13	0.0	33
11	13	16.1	33
15	13	31.8	33
9	13	34.3	33
14	14	0.0	14
24	14	16.2	14
7	14	32.7	14
20	14	35.8	14
15	15	0.0	30
35	15	19.6	30
33	15	27.4	30
13	15	29.0	30
16	16	0.0	18
14	16	48.5	18
20	16	68.4	18
24	16	68.9	18
17	17	0.0	10
6	17	11.5	10
32	17	17.6	10
30	17	20.2	10
18	18	0.0	31
26	18	21.6	31
1	18	56.1	31
28	18	72.8	31
19	19	0.0	16
39	19	15.5	16
4	19	27.9	16
2	19	28.1	16
20	20	0.0	34
23	20	16.9	34
12	20	23.3	34
7	20	29.3	34
21	21	0.0	34
31	21	17.2	34
37	21	41.2	34
19	21	60.6	34
22	22	0.0	9
8	22	2.9	9
35	22	10.1	9
15	22	11.3	9
23	23	0.0	30
12	23	14.9	30
20	23	14.9	30
7	23	19.3	30
24	24	0.0	35
14	24	40.6	35
40	24	63.5	35
7	24	65.3	35
25	25	0.0	24
38	25	21.3	24
33	25	22.7	24
5	25	25.7	24
26	26	0.0	29
18	26	20.2	29
1	26	47.4	29
28	26	58.0	29
27	27	0.0	29
10	27	18.9	29
37	27	30.7	29
38	27	35.1	29
28	28	0.0	13
26	28	26.0	13
18	28	30.5	13
17	28	36.1	13
29	29	0.0	35
30	29	21.1	35
36	29	30.7	35
1	29	79.8	35
30	30	0.0	8
29	30	4.8	8
36	30	8.5	8
17	30	16.1	8
31	31	0.0	32
21	31	16.2	32
40	31	46.1	32
37	31	49.9	32
32	32	0.0	18
6	32	19.4	18
3	32	24.9	18
9	32	25.9	18
33	33	0.0	8
35	33	5.7	8
5	33	7.0	8
15	33	7.3	8
34	34	0.0	9
22	34	11.6	9
8	34	13.4	9
11	34	14.4	9
35	35	0.0	19
15	35	12.4	19
33	35	13.6	19
22	35	21.3	19
36	36	0.0	7
29	36	6.1	7
30	36	7.4	7
1	36	10.9	7
37	37	0.0	5
27	37	5.3	5
21	37	6.1	5
31	37	7.8	5
38	38	0.0	30
25	38	26.7	30
10	38	31.3	30
27	38	36.3	30
39	39	0.0	27
2	39	22.7	27
19	39	26.1	27
4	39	27.2	27
40	40	0.0	19
31	40	27.4	19
24	40	34.5	19
21	40	35.7	19
