
Code
Dimension   Fixed Cost    Capacity
40	1235	128
Facility	Client	Transportation Cost	Demand
1	1	0.0	11
22	1	5.2	11
8	1	10.8	11
7	1	10.9	11
2	2	0.0	27
20	2	25.2	27
35	2	32.8	27
7	2	43.9	27
3	3	0.0	32
4	3	18.9	32
21	3	25.8	32
15	3	33.3	32
4	4	0.0	20
21	4	6.6	20
3	4	11.8	20
15	4	14.0	20
5	5	0.0	19
25	5	40.6	19
12	5	49.3	19
14	5	49.3	19
6	6	0.0	34
13	6	21.3	34
35	6	42.7	34
33	6	46.5	34
7	7	0.0	33
8	7	20.9	33
20	7	23.8	33
16	7	31.0	33
8	8	0.0	8
36	8	4.6	8
16	8	5.0	8
7	8	5.1	8
9	9	0.0	20
23	9	9.8	20
12	9	13.7	20
38	9	23.3	20
10	10	0.0	21
40	10	42.7	21
15	10	44.9	21
30	10	49.2	21
11	11	0.0	27
28	11	31.4	27
18	11	33.8	27
32	11	37.1	27
12	12	0.0	26
14	12	15.1	26
9	12	17.7	26
23	12	25.9	26
13	13	0.0	22
6	13	13.8	22
33	13	27.3	22
38	13	35.4	22
14	14	0.0	18
12	14	10.5	18
9	14	21.4	18
25	14	22.5	18
15	15	0.0	18
21	15	6.9	18
4	15	12.6	18
3	15	18.7	18
16	16	0.0	34
36	16	14.7	34
8	16	21.2	34
7	16	32.0	34
17	17	0.0	24
16	17	34.8	24
36	17	41.9	24
8	17	49.6	24
18	18	0.0	25
11	18	31.3	25
28	18	36.5	25
30	18	50.3	25
19	19	0.0	17
25	19	46.0	17
14	19	52.4	17
12	19	61.8	17
20	20	0.0	12
7	20	8.7	12
2	20	11.2	12
1	20	13.6	12
21	21	0.0	14
4	21	4.6	14
15	21	5.4	14
3	21	11.3	14
22	22	0.0	27
1	22	12.7	27
8	22	21.2	27
7	22	29.5	27
23	23	0.0	22
9	23	10.8	22
38	23	16.4	22
12	23	21.9	22
24	24	0.0	7
40	24	4.0	7
26	24	8.2	7
10	24	18.0	7
25	25	0.0	22
14	25	27.5	22
12	25	38.0	22
5	25	47.0	22
26	26	0.0	27
40	26	26.8	27
24	26	31.7	27
3	26	44.4	27
27	27	0.0	17
31	27	15.8	17
39	27	47.2	17
34	27	63.6	17
28	28	0.0	9
30	28	6.7	9
11	28	10.5	9
37	28	12.7	9
29	29	0.0	30
35	29	19.9	30
6	29	47.3	30
2	29	50.5	30
30	30	0.0	30
37	30	22.4	30
28	30	22.5	30
11	30	57.4	30
31	31	0.0	12
27	31	11.2	12
39	31	31.8	12
34	31	35.2	12
32	32	0.0	22
11	32	30.3	22
18	32	52.6	22
28	32	54.5	22
33	33	0.0	13
38	33	15.0	13
13	33	16.1	13
23	33	16.4	13
34	34	0.0	17
3	34	33.3	17
6	34	37.6	17
13	34	39.5	17
35	35	0.0	12
29	35	8.0	12
2	35	14.6	12
6	35	15.1	12
36	36	0.0	14
16	36	6.0	14
8	36	8.0	14
7	36	15.8	14
37	37	0.0	16
30	37	11.9	16
28	37	22.5	16
10	37	40.3	16
38	38	0.0	32
23	38	23.9	32
33	38	36.9	32
9	38	37.3	32
39	39	0.0	32
2	39	67.9	32
20	39	75.4	32
1	39	76.9	32
40	40	0.0	33
24	40	18.7	33
26	40	32.8	33
10	40	67.1	33
