
Code
Dimension   Fixed Cost    Capacity
40	1242	128
Facility	Client	Transportation Cost	Demand
1	1	0.0	22
17	1	34.6	22
11	1	53.0	22
9	1	53.9	22
2	2	0.0	34
13	2	21.5	34
30	2	30.0	34
31	2	43.5	34
3	3	0.0	9
10	3	11.2	9
39	3	11.8	9
23	3	16.6	9
4	4	0.0	22
5	4	11.7	22
36	4	21.8	22
30	4	45.2	22
5	5	0.0	5
36	5	2.3	5
4	5	2.7	5
14	5	9.4	5
6	6	0.0	32
21	6	31.7	32
38	6	58.1	32
36	6	67.2	32
7	7	0.0	13
22	7	2.5	13
13	7	16.2	13
15	7	19.0	13
8	8	0.0	19
38	8	21.5	19
35	8	37.9	19
21	8	39.5	19
9	9	0.0	31
28	9	21.6	31
39	9	63.3	31
1	9	75.9	31
10	10	0.0	7
3	10	8.7	7
37	10	9.3	7
11	10	9.4	7
11	11	0.0	21
17	11	18.9	21
33	11	21.5	21
10	11	28.1	21
12	12	0.0	19
26	12	3.9	19
27	12	14.9	19
24	12	17.1	19
13	13	0.0	20
2	13	12.7	20
22	13	21.2	20
7	13	24.9	20
14	14	0.0	21
32	14	21.2	21
36	14	39.2	21
5	14	39.6	21
15	15	0.0	24
19	15	19.3	24
13	15	31.1	24
22	15	33.7	24
16	16	0.0	27
18	16	18.0	27
40	16	36.5	27
20	16	83.2	27
17	17	0.0	24
11	17	21.6	24
1	17	37.8	24
33	17	44.7	24
18	18	0.0	14
16	18	9.3	14
40	18	24.4	14
20	18	36.8	14
19	19	0.0	34
15	19	27.4	34
34	19	52.3	34
7	19	60.2	34
20	20	0.0	16
23	20	17.9	16
25	20	24.1	16
8	20	33.4	16
21	21	0.0	30
38	21	28.6	30
6	21	29.7	30
40	21	60.0	30
22	22	0.0	25
7	22	4.8	25
13	22	26.5	25
15	22	35.2	25
23	23	0.0	29
25	23	27.6	29
20	23	32.5	29
10	23	41.9	29
24	24	0.0	23
26	24	16.6	23
12	24	20.7	23
27	24	37.7	23
25	25	0.0	28
29	25	26.5	28
23	25	26.6	28
37	25	31.9	28
26	26	0.0	16
12	26	3.3	16
24	26	11.5	16
27	26	14.8	16
27	27	0.0	6
12	27	4.7	6
26	27	5.6	6
24	27	9.8	6
28	28	0.0	14
9	28	9.8	14
39	28	27.1	14
19	28	30.9	14
29	29	0.0	24
37	29	12.6	24
25	29	22.7	24
33	29	29.0	24
30	30	0.0	29
31	30	11.6	29
2	30	25.6	29
13	30	37.3	29
31	31	0.0	23
30	31	9.2	23
2	31	29.4	23
13	31	37.4	23
32	32	0.0	24
14	32	24.2	24
5	32	49.4	24
4	32	49.5	24
33	33	0.0	13
37	33	9.6	13
11	33	13.3	13
29	33	15.7	13
34	34	0.0	30
19	34	46.2	30
24	34	59.2	30
15	34	67.6	30
35	35	0.0	27
38	35	48.1	27
8	35	53.8	27
21	35	61.3	27
36	36	0.0	12
5	36	5.5	12
4	36	11.9	12
14	36	22.4	12
37	37	0.0	25
29	37	13.1	25
33	37	18.4	25
25	37	28.5	25
38	38	0.0	23
21	38	21.9	23
8	38	26.1	23
35	38	41.0	23
39	39	0.0	7
3	39	9.2	7
28	39	13.5	7
9	39	14.3	7
40	40	0.0	33
16	40	44.6	33
18	40	57.6	33
38	40	64.8	33
