
Code
Dimension   Fixed Cost    Capacity
40	1177	117
Facility	Client	Transportation Cost	Demand
1	1	0.0	21
34	1	19.3	21
7	1	43.6	21
12	1	57.0	21
2	2	0.0	31
5	2	30.6	31
20	2	32.4	31
35	2	41.4	31
3	3	0.0	10
4	3	4.4	10
24	3	12.4	10
29	3	14.5	10
4	4	0.0	14
3	4	6.2	14
29	4	14.5	14
24	4	18.3	14
5	5	0.0	29
20	5	12.1	29
38	5	21.9	29
22	5	25.1	29
6	6	0.0	15
11	6	12.4	15
37	6	13.9	15
35	6	16.7	15
7	7	0.0	15
12	7	9.5	15
25	7	14.4	15
34	7	17.4	15
8	8	0.0	32
24	8	23.1	32
13	8	26.3	32
18	8	29.3	32
9	9	0.0	22
22	9	5.8	22
20	9	15.2	22
5	9	24.3	22
10	10	0.0	5
38	10	0.9	5
5	10	4.4	5
20	10	4.7	5
11	11	0.0	34
37	11	10.7	34
6	11	28.0	34
35	11	65.5	34
12	12	0.0	29
25	12	18.3	29
7	12	18.4	29
10	12	31.4	29
13	13	0.0	17
8	13	14.0	17
24	13	14.2	17
3	13	28.3	17
14	14	0.0	22
16	14	22.3	22
18	14	29.4	22
23	14	32.7	22
15	15	0.0	30
27	15	21.9	30
36	15	39.9	30
9	15	95.8	30
16	16	0.0	14
18	16	8.3	14
14	16	14.2	14
24	16	17.5	14
17	17	0.0	6
31	17	9.3	6
13	17	10.2	6
33	17	12.3	6
18	18	0.0	13
16	18	7.7	13
8	18	11.9	13
24	18	15.1	13
19	19	0.0	10
8	19	10.6	10
18	19	12.3	10
28	19	15.0	10
20	20	0.0	14
5	20	5.8	14
22	20	6.6	14
9	20	9.7	14
21	21	0.0	35
23	21	17.7	35
14	21	66.3	35
18	21	93.4	35
22	22	0.0	34
9	22	8.9	34
20	22	16.0	34
5	22	29.4	34
23	23	0.0	17
21	23	8.6	17
14	23	25.3	17
16	23	40.6	17
24	24	0.0	16
8	24	11.5	16
13	24	13.4	16
18	24	18.5	16
25	25	0.0	25
12	25	15.8	25
7	25	23.9	25
10	25	42.9	25
26	26	0.0	8
30	26	11.3	8
32	26	13.9	8
40	26	15.0	8
27	27	0.0	16
15	27	11.7	16
36	27	14.1	16
9	27	45.9	16
28	28	0.0	11
35	28	9.6	11
19	28	16.5	11
2	28	17.6	11
29	29	0.0	18
4	29	18.7	18
16	29	23.0	18
3	29	26.2	18
30	30	0.0	19
32	30	20.4	19
26	30	26.9	19
33	30	31.9	19
31	31	0.0	11
33	31	13.1	11
17	31	17.1	11
30	31	31.6	11
32	32	0.0	14
30	32	15.1	14
40	32	24.1	14
26	32	24.3	14
33	33	0.0	13
31	33	15.5	13
30	33	21.8	13
17	33	26.7	13
34	34	0.0	25
1	34	23.0	25
7	34	28.9	25
12	34	44.8	25
35	35	0.0	27
28	35	23.6	27
6	35	30.1	27
2	35	36.0	27
36	36	0.0	6
27	36	5.3	6
15	36	8.0	6
9	36	11.9	6
37	37	0.0	27
11	37	8.5	27
6	37	24.9	27
35	37	55.0	27
38	38	0.0	13
10	38	2.3	13
5	38	9.8	13
20	38	11.5	13
39	39	0.0	32
40	39	59.3	32
37	39	76.5	32
11	39	81.5	32
40	40	0.0	32
32	40	55.0	32
39	40	59.3	32
26	40	60.1	32
