
Code
Dimension   Fixed Cost    Capacity
40	1217	127
Facility	Client	Transportation Cost	Demand
1	1	0.0	17
7	1	15.4	17
27	1	24.2	17
20	1	26.7	17
2	2	0.0	27
29	2	6.3	27
39	2	9.7	27
4	2	32.0	27
3	3	0.0	28
23	3	12.9	28
8	3	63.1	28
25	3	68.1	28
4	4	0.0	18
29	4	17.2	18
39	4	18.1	18
13	4	19.1	18
5	5	0.0	14
19	5	3.8	14
15	5	11.5	14
32	5	21.2	14
6	6	0.0	21
27	6	13.1	21
31	6	15.8	21
8	6	30.2	21
7	7	0.0	19
1	7	17.2	19
14	7	27.6	19
27	7	28.4	19
8	8	0.0	15
25	8	15.6	15
6	8	21.6	15
27	8	25.9	15
9	9	0.0	31
24	9	54.6	31
12	9	59.1	31
30	9	64.8	31
10	10	0.0	16
24	10	16.3	16
30	10	19.3	16
9	10	44.2	16
11	11	0.0	21
21	11	7.2	21
14	11	8.6	21
18	11	12.8	21
12	12	0.0	9
36	12	13.3	9
17	12	15.7	9
30	12	16.6	9
13	13	0.0	17
4	13	18.0	17
29	13	25.9	17
2	13	29.4	17
14	14	0.0	31
11	14	12.7	31
21	14	22.4	31
18	14	30.3	31
15	15	0.0	8
19	15	5.8	8
5	15	6.6	8
32	15	8.7	8
16	16	0.0	23
22	16	3.0	23
40	16	60.0	23
26	16	60.1	23
17	17	0.0	15
36	17	4.3	15
12	17	26.2	15
5	17	33.7	15
18	18	0.0	25
21	18	14.1	25
11	18	15.3	25
14	18	24.4	25
19	19	0.0	8
5	19	2.2	8
15	19	5.8	8
32	19	10.1	8
20	20	0.0	29
2	20	38.3	29
29	20	42.6	29
1	20	45.5	29
21	21	0.0	33
11	21	11.2	33
18	21	18.6	33
14	21	23.9	33
22	22	0.0	35
16	22	4.6	35
40	22	94.3	35
26	22	94.4	35
23	23	0.0	27
3	23	12.4	27
25	23	57.5	27
8	23	57.9	27
24	24	0.0	11
30	24	7.8	11
10	24	11.2	11
9	24	19.4	11
25	25	0.0	26
35	25	22.2	26
8	25	27.0	26
13	25	48.3	26
26	26	0.0	14
40	26	0.4	14
37	26	22.8	14
38	26	24.9	14
27	27	0.0	20
6	27	12.5	20
31	27	23.1	20
1	27	28.5	20
28	28	0.0	32
18	28	53.6	32
21	28	71.4	32
11	28	71.9	32
29	29	0.0	29
2	29	6.8	29
39	29	9.7	29
4	29	27.8	29
30	30	0.0	30
24	30	21.3	30
10	30	36.1	30
12	30	55.5	30
31	31	0.0	28
6	31	21.1	28
27	31	32.4	28
8	31	58.0	28
32	32	0.0	8
15	32	8.7	8
19	32	10.1	8
5	32	12.1	8
33	33	0.0	30
38	33	22.1	30
21	33	25.1	30
11	33	28.8	30
34	34	0.0	20
35	34	38.2	20
23	34	43.9	20
3	34	52.6	20
35	35	0.0	22
25	35	18.8	22
8	35	40.8	22
13	35	41.9	22
36	36	0.0	19
17	36	5.4	19
12	36	28.1	19
5	36	41.2	19
37	37	0.0	34
38	37	32.8	34
40	37	54.7	34
26	37	55.4	34
38	38	0.0	6
33	38	4.4	6
37	38	5.8	6
21	38	7.9	6
39	39	0.0	12
29	39	4.0	12
2	39	4.3	12
4	39	12.1	12
40	40	0.0	21
26	40	0.5	21
37	40	33.8	21
38	40	37.0	21
