
Code
Dimension   Fixed Cost    Capacity
44	1170	114
Facility	Client	Transportation Cost	Demand
1	1	0.0	26
9	1	11.4	26
26	1	26.7	26
37	1	29.1	26
2	2	0.0	29
40	2	32.5	29
25	2	37.6	29
23	2	71.0	29
3	3	0.0	24
22	3	7.3	24
16	3	17.3	24
11	3	33.8	24
4	4	0.0	34
36	4	25.5	34
30	4	33.7	34
21	4	39.5	34
5	5	0.0	7
12	5	4.9	7
13	5	6.6	7
27	5	16.1	7
6	6	0.0	17
38	6	30.3	17
7	6	39.2	17
11	6	40.2	17
7	7	0.0	35
38	7	43.8	35
24	7	53.8	35
36	7	60.6	35
8	8	0.0	13
29	8	8.4	13
42	8	23.2	13
44	8	24.2	13
9	9	0.0	17
1	9	7.4	17
26	9	16.6	17
37	9	21.4	17
10	10	0.0	5
15	10	1.7	5
43	10	5.8	5
36	10	9.7	5
11	11	0.0	15
44	11	8.9	15
38	11	12.1	15
24	11	16.6	15
12	12	0.0	5
5	12	3.5	5
13	12	6.0	5
27	12	8.5	5
13	13	0.0	9
5	13	8.4	9
12	13	10.9	9
27	13	19.2	9
14	14	0.0	16
39	14	12.0	16
31	14	13.6	16
18	14	21.0	16
15	15	0.0	23
10	15	7.7	23
43	15	20.3	23
36	15	37.2	23
16	16	0.0	30
3	16	21.7	30
19	16	27.8	30
22	16	30.2	30
17	17	0.0	20
42	17	21.1	20
19	17	25.4	20
16	17	26.8	20
18	18	0.0	30
31	18	16.9	30
19	18	29.6	30
39	18	34.5	30
19	19	0.0	7
16	19	6.5	7
18	19	6.9	7
31	19	8.2	7
20	20	0.0	14
33	20	10.1	14
37	20	11.2	14
26	20	11.7	14
21	21	0.0	10
30	21	5.7	10
34	21	8.1	10
32	21	9.3	10
22	22	0.0	27
3	22	8.2	27
16	22	27.2	27
11	22	30.6	27
23	23	0.0	9
33	23	1.9	9
20	23	7.5	9
25	23	10.9	9
24	24	0.0	35
44	24	22.1	35
11	24	38.6	35
38	24	44.5	35
25	25	0.0	10
23	25	12.1	10
2	25	13.0	10
33	25	14.1	10
26	26	0.0	33
37	26	16.9	33
20	26	27.6	33
9	26	32.2	33
27	27	0.0	28
35	27	44.0	28
12	27	47.4	28
13	27	59.8	28
28	28	0.0	26
42	28	59.2	26
17	28	68.8	26
29	28	79.8	26
29	29	0.0	6
8	29	3.9	6
42	29	7.1	6
44	29	11.2	6
30	30	0.0	23
34	30	11.8	23
21	30	13.0	23
4	30	22.8	23
31	31	0.0	29
18	31	16.4	29
39	31	17.2	29
14	31	24.7	29
32	32	0.0	27
21	32	25.0	27
43	32	32.7	27
36	32	33.1	27
33	33	0.0	6
23	33	1.3	6
20	33	4.3	6
26	33	8.1	6
34	34	0.0	6
30	34	3.1	6
21	34	4.9	6
4	34	9.0	6
35	35	0.0	26
27	35	40.9	26
13	35	57.2	26
12	35	67.5	26
36	36	0.0	28
4	36	21.0	28
43	36	27.0	28
32	36	34.3	28
37	37	0.0	9
26	37	4.6	9
20	37	7.2	9
1	37	10.1	9
38	38	0.0	22
11	38	17.8	22
44	38	25.1	22
7	38	27.5	22
39	39	0.0	8
31	39	4.8	8
14	39	6.0	8
18	39	9.2	8
40	40	0.0	5
2	40	5.6	5
25	40	7.5	5
23	40	11.0	5
41	41	0.0	25
19	41	39.7	25
17	41	43.4	25
39	41	45.6	25
42	42	0.0	23
17	42	24.3	23
29	42	27.3	23
8	42	41.1	23
43	43	0.0	27
15	43	23.8	27
36	43	26.1	27
10	43	31.2	27
44	44	0.0	16
11	44	9.5	16
24	44	10.1	16
38	44	18.3	16
