
Code
Dimension   Fixed Cost    Capacity
40	1124	108
Facility	Client	Transportation Cost	Demand
1	1	0.0	10
25	1	3.1	10
40	1	7.7	10
28	1	13.2	10
2	2	0.0	10
29	2	8.3	10
31	2	10.3	10
6	2	10.6	10
3	3	0.0	5
37	3	2.1	5
11	3	5.6	5
30	3	6.6	5
4	4	0.0	14
32	4	4.9	14
35	4	6.9	14
24	4	7.0	14
5	5	0.0	35
13	5	27.9	35
20	5	69.9	35
19	5	73.7	35
6	6	0.0	10
29	6	9.8	10
2	6	10.6	10
18	6	17.2	10
7	7	0.0	17
29	7	15.9	17
2	7	18.4	17
40	7	20.1	17
8	8	0.0	29
31	8	12.9	29
2	8	32.0	29
6	8	50.6	29
9	9	0.0	17
26	9	34.7	17
21	9	39.7	17
12	9	41.5	17
10	10	0.0	6
22	10	1.2	6
20	10	4.7	6
14	10	9.2	6
11	11	0.0	10
37	11	7.3	10
3	11	11.3	10
30	11	13.4	10
12	12	0.0	6
38	12	5.6	6
39	12	6.8	6
23	12	8.7	6
13	13	0.0	12
5	13	9.6	12
20	13	17.8	12
19	13	19.0	12
14	14	0.0	5
10	14	7.7	5
22	14	8.6	5
20	14	9.0	5
15	15	0.0	31
21	15	78.8	31
19	15	82.5	31
11	15	93.6	31
16	16	0.0	24
7	16	30.0	24
24	16	34.2	24
25	16	35.9	24
17	17	0.0	11
35	17	17.0	11
1	17	19.9	11
4	17	20.9	11
18	18	0.0	6
33	18	9.2	6
6	18	10.3	6
12	18	12.0	6
19	19	0.0	15
13	19	23.7	15
5	19	31.6	15
11	19	34.2	15
20	20	0.0	14
22	20	9.3	14
10	20	10.9	14
30	20	19.6	14
21	21	0.0	16
34	21	30.3	16
33	21	32.8	16
26	21	35.8	16
22	22	0.0	18
10	22	3.7	18
20	22	11.9	18
14	22	30.8	18
23	23	0.0	23
36	23	16.6	23
38	23	22.6	23
39	23	28.9	23
24	24	0.0	32
32	24	6.0	32
4	24	16.0	32
35	24	27.5	32
25	25	0.0	34
1	25	10.6	34
40	25	19.5	34
7	25	44.7	34
26	26	0.0	26
9	26	53.1	26
21	26	58.2	26
33	26	100.5	26
27	27	0.0	34
34	27	48.7	34
3	27	50.5	34
37	27	53.4	34
28	28	0.0	33
40	28	36.6	33
1	28	43.4	33
25	28	46.2	33
29	29	0.0	19
2	29	15.8	19
7	29	17.7	19
6	29	18.7	19
30	30	0.0	14
37	30	15.6	14
3	30	18.5	14
11	30	18.7	14
31	31	0.0	28
8	31	12.4	28
2	31	28.9	28
7	31	48.6	28
32	32	0.0	8
24	32	1.5	8
4	32	2.8	8
35	32	5.4	8
33	33	0.0	11
34	33	7.1	11
18	33	16.8	11
27	33	17.9	11
34	34	0.0	28
33	34	18.1	28
27	34	40.1	28
21	34	53.0	28
35	35	0.0	6
4	35	2.9	6
32	35	4.0	6
24	35	5.2	6
36	36	0.0	35
23	36	25.2	35
38	36	34.8	35
39	36	38.1	35
37	37	0.0	22
3	37	9.2	22
11	37	16.0	22
30	37	24.6	22
38	38	0.0	22
39	38	7.2	22
12	38	20.4	22
23	38	21.6	22
39	39	0.0	8
38	39	2.6	8
36	39	8.7	8
12	39	9.0	8
40	40	0.0	16
25	40	9.2	16
1	40	12.3	16
28	40	17.7	16
