
Code
Dimension   Fixed Cost    Capacity
40	1229	130
Facility	Client	Transportation Cost	Demand
1	1	0.0	15
32	1	5.2	15
22	1	6.4	15
18	1	28.5	15
2	2	0.0	13
6	2	9.1	13
21	2	11.7	13
38	2	22.2	13
3	3	0.0	19
7	3	10.4	19
23	3	31.5	19
22	3	60.6	19
4	4	0.0	9
37	4	14.6	9
29	4	18.1	9
33	4	20.3	9
5	5	0.0	26
9	5	31.1	26
39	5	35.8	26
28	5	40.6	26
6	6	0.0	24
21	6	9.9	24
2	6	16.8	24
38	6	31.1	24
7	7	0.0	10
3	7	5.5	10
23	7	11.1	10
34	7	30.6	10
8	8	0.0	32
36	8	53.3	32
19	8	59.3	32
38	8	67.4	32
9	9	0.0	6
37	9	6.6	6
5	9	7.2	6
28	9	12.8	6
10	10	0.0	9
31	10	3.2	9
30	10	7.3	9
27	10	8.8	9
11	11	0.0	13
16	11	6.7	13
13	11	13.4	13
15	11	13.7	13
12	12	0.0	35
33	12	22.1	35
13	12	45.4	35
15	12	50.7	35
13	13	0.0	14
15	13	7.6	14
11	13	14.5	14
12	13	18.2	14
14	14	0.0	19
26	14	5.1	19
34	14	13.5	19
15	14	37.7	19
15	15	0.0	35
13	15	19.0	35
11	15	37.0	35
12	15	50.7	35
16	16	0.0	8
11	16	4.2	8
15	16	11.6	8
13	16	12.3	8
17	17	0.0	26
18	17	1.0	26
25	17	17.0	26
32	17	44.7	26
18	18	0.0	21
17	18	0.8	21
25	18	14.5	21
32	18	35.6	21
19	19	0.0	30
28	19	47.3	30
8	19	55.6	30
20	19	61.9	30
20	20	0.0	35
33	20	56.2	35
24	20	58.6	35
12	20	60.9	35
21	21	0.0	33
6	21	13.6	33
2	21	29.8	33
31	21	49.7	33
22	22	0.0	15
1	22	6.4	15
32	22	7.8	15
36	22	25.4	15
23	23	0.0	20
7	23	22.2	20
3	23	33.1	20
34	23	55.7	20
24	24	0.0	26
20	24	43.5	26
34	24	57.3	26
8	24	63.6	26
25	25	0.0	32
17	25	20.9	32
18	25	22.1	32
32	25	69.3	32
26	26	0.0	16
14	26	4.3	16
34	26	15.1	16
15	26	30.6	16
27	27	0.0	21
35	27	14.0	21
30	27	16.4	21
40	27	17.0	21
28	28	0.0	34
35	28	22.7	34
30	28	35.2	34
27	28	45.3	34
29	29	0.0	31
13	29	47.9	31
12	29	51.2	31
33	29	60.9	31
30	30	0.0	19
35	30	11.9	19
27	30	14.8	19
10	30	15.4	19
31	31	0.0	31
10	31	10.9	31
30	31	25.4	31
27	31	38.1	31
32	32	0.0	34
1	32	11.7	34
22	32	17.6	34
18	32	57.6	34
33	33	0.0	6
12	33	3.8	6
20	33	9.6	6
13	33	11.5	6
34	34	0.0	6
14	34	4.3	6
26	34	5.7	6
24	34	13.2	6
35	35	0.0	28
30	35	17.5	28
27	35	18.6	28
28	35	18.7	28
36	36	0.0	10
38	36	12.0	10
8	36	16.7	10
22	36	16.9	10
37	37	0.0	20
9	37	22.2	20
4	37	32.4	20
33	37	39.2	20
38	38	0.0	31
36	38	37.1	31
6	38	40.2	31
21	38	50.8	31
39	39	0.0	26
5	39	35.8	26
40	39	39.9	26
27	39	60.2	26
40	40	0.0	35
27	40	28.3	35
35	40	39.7	35
39	40	53.8	35
