
Code
Dimension   Fixed Cost    Capacity
41	1265	135
Facility	Client	Transportation Cost	Demand
1	1	0.0	7
41	1	10.1	7
34	1	11.1	7
9	1	13.8	7
2	2	0.0	12
12	2	15.0	12
37	2	19.7	12
36	2	33.6	12
3	3	0.0	28
15	3	75.3	28
1	3	93.3	28
41	3	101.2	28
4	4	0.0	27
26	4	37.6	27
16	4	39.1	27
25	4	39.4	27
5	5	0.0	7
22	5	9.5	7
6	5	11.2	7
17	5	12.9	7
6	6	0.0	13
14	6	9.1	13
22	6	13.6	13
5	6	20.8	13
7	7	0.0	19
35	7	14.5	19
13	7	40.8	19
33	7	46.3	19
8	8	0.0	35
19	8	27.9	35
11	8	29.8	35
18	8	46.7	35
9	9	0.0	16
34	9	7.4	16
27	9	23.0	16
29	9	27.2	16
10	10	0.0	24
32	10	10.8	24
38	10	36.2	24
31	10	43.4	24
11	11	0.0	12
19	11	8.3	12
8	11	10.2	12
31	11	10.2	12
12	12	0.0	32
2	12	39.9	32
36	12	53.0	32
10	12	76.4	32
13	13	0.0	16
17	13	12.0	16
35	13	27.4	16
7	13	34.3	16
14	14	0.0	22
6	14	15.4	22
15	14	26.4	22
41	14	32.0	22
15	15	0.0	32
14	15	38.3	32
41	15	46.3	32
6	15	60.8	32
16	16	0.0	33
21	16	19.0	33
25	16	31.2	33
4	16	47.8	33
17	17	0.0	28
13	17	20.9	28
5	17	51.6	28
35	17	53.9	28
18	18	0.0	14
33	18	5.4	14
23	18	11.2	14
8	18	18.7	14
19	19	0.0	29
11	19	20.0	29
8	19	23.1	29
28	19	31.9	29
20	20	0.0	27
24	20	21.1	27
27	20	23.1	27
41	20	42.7	27
21	21	0.0	27
16	21	15.6	27
26	21	35.5	27
25	21	40.9	27
22	22	0.0	28
6	22	29.2	28
5	22	38.2	28
14	22	48.3	28
23	23	0.0	34
18	23	27.2	34
33	23	28.0	34
40	23	28.6	34
24	24	0.0	28
20	24	21.9	28
27	24	37.0	28
39	24	57.6	28
25	25	0.0	33
29	25	20.6	33
16	25	31.2	33
4	25	48.2	33
26	26	0.0	14
21	26	18.4	14
4	26	19.5	14
16	26	21.1	14
27	27	0.0	32
20	27	27.4	32
24	27	42.3	32
9	27	45.9	32
28	28	0.0	18
38	28	7.0	18
30	28	10.3	18
19	28	19.8	18
29	29	0.0	18
25	29	11.2	18
16	29	28.0	18
4	29	29.8	18
30	30	0.0	32
28	30	18.2	32
38	30	29.0	32
19	30	36.0	32
31	31	0.0	31
11	31	26.4	31
38	31	39.0	31
28	31	42.0	31
32	32	0.0	7
10	32	3.1	7
36	32	11.3	7
38	32	11.9	7
33	33	0.0	29
18	33	11.2	29
23	33	23.8	29
40	33	41.8	29
34	34	0.0	17
9	34	7.9	17
1	34	27.1	17
27	34	27.8	17
35	35	0.0	23
7	35	17.5	23
13	35	39.4	23
17	35	44.3	23
36	36	0.0	30
32	36	48.4	30
12	36	49.7	30
10	36	56.4	30
37	37	0.0	8
2	37	13.2	8
31	37	17.6	8
23	37	18.6	8
38	38	0.0	12
28	38	4.7	12
30	38	10.9	12
31	38	15.1	12
39	39	0.0	35
30	39	67.9	35
38	39	71.5	35
24	39	71.9	35
40	40	0.0	7
23	40	5.9	7
33	40	10.1	7
18	40	11.0	7
41	41	0.0	32
1	41	46.3	32
15	41	46.3	32
14	41	46.6	32
