
Code
Dimension   Fixed Cost    Capacity
40	1216	124
Facility	Client	Transportation Cost	Demand
1	1	0.0	29
8	1	16.4	29
39	1	28.2	29
31	1	51.0	29
2	2	0.0	25
14	2	13.1	25
17	2	31.7	25
39	2	40.8	25
3	3	0.0	25
11	3	10.1	25
19	3	16.5	25
9	3	18.9	25
4	4	0.0	17
22	4	21.3	17
23	4	22.2	17
10	4	24.2	17
5	5	0.0	16
15	5	4.8	16
9	5	9.5	16
11	5	9.8	16
6	6	0.0	20
29	6	21.7	20
25	6	31.8	20
30	6	43.8	20
7	7	0.0	26
20	7	15.0	26
32	7	19.0	26
14	7	50.6	26
8	8	0.0	20
39	8	11.0	20
1	8	11.3	20
17	8	30.2	20
9	9	0.0	29
19	9	13.5	29
11	9	16.9	29
5	9	17.3	29
10	10	0.0	23
35	10	14.2	23
13	10	15.6	23
4	10	32.8	23
11	11	0.0	6
3	11	2.4	6
9	11	3.5	6
5	11	3.7	6
12	12	0.0	8
28	12	8.9	8
31	12	11.6	8
27	12	13.1	8
13	13	0.0	30
10	13	20.4	30
19	13	27.1	30
35	13	29.0	30
14	14	0.0	33
2	14	17.3	33
32	14	55.8	33
17	14	58.4	33
15	15	0.0	28
5	15	8.5	28
11	15	24.6	28
9	15	24.7	28
16	16	0.0	17
38	16	16.4	17
26	16	23.3	17
37	16	24.6	17
17	17	0.0	33
3	17	39.2	33
2	17	41.9	33
11	17	44.8	33
18	18	0.0	31
31	18	59.6	31
28	18	65.4	31
1	18	80.2	31
19	19	0.0	15
9	19	7.0	15
3	19	9.9	15
11	19	11.3	15
20	20	0.0	14
7	20	8.1	14
32	20	11.6	14
33	20	27.1	14
21	21	0.0	34
20	21	74.3	34
33	21	84.1	34
7	21	87.3	34
22	22	0.0	5
26	22	4.7	5
23	22	5.3	5
4	22	6.3	5
23	23	0.0	32
26	23	9.6	32
22	23	33.9	32
38	23	37.2	32
24	24	0.0	18
35	24	15.4	18
40	24	15.7	18
10	24	25.9	18
25	25	0.0	7
30	25	4.8	7
29	25	9.1	7
36	25	9.4	7
26	26	0.0	5
23	26	1.5	5
22	26	4.7	5
38	26	4.8	5
27	27	0.0	27
12	27	44.2	27
33	27	47.1	27
28	27	59.6	27
28	28	0.0	19
12	28	21.2	19
31	28	28.9	19
18	28	40.1	19
29	29	0.0	24
6	29	26.0	24
25	29	31.2	24
30	29	38.6	24
30	30	0.0	22
25	30	15.0	22
36	30	20.5	22
29	30	35.4	22
31	31	0.0	34
39	31	39.9	34
12	31	49.3	34
28	31	51.8	34
32	32	0.0	8
7	32	5.9	8
20	32	6.6	8
14	32	13.5	8
33	33	0.0	12
27	33	20.9	12
20	33	23.2	12
32	33	26.9	12
34	34	0.0	12
30	34	24.4	12
29	34	25.9	12
25	34	29.6	12
35	35	0.0	20
10	35	12.4	20
24	35	17.1	20
13	35	19.3	20
36	36	0.0	34
30	36	31.6	34
15	36	43.6	34
25	36	45.5	34
37	37	0.0	32
16	37	46.3	32
22	37	49.7	32
26	37	68.7	32
38	38	0.0	6
26	38	5.8	6
16	38	5.8	6
23	38	7.0	6
39	39	0.0	25
8	39	13.7	25
1	39	24.3	25
31	39	29.4	25
40	40	0.0	12
24	40	10.5	12
35	40	20.3	12
10	40	27.6	12
