
Code
Dimension   Fixed Cost    Capacity
40	1149	111
Facility	Client	Transportation Cost	Demand
1	1	0.0	30
27	1	19.4	30
38	1	27.6	30
17	1	45.3	30
2	2	0.0	10
30	2	4.5	10
1	2	15.2	10
29	2	16.6	10
3	3	0.0	35
34	3	37.2	35
39	3	67.8	35
14	3	73.7	35
4	4	0.0	30
20	4	38.7	30
16	4	49.3	30
10	4	50.3	30
5	5	0.0	17
19	5	9.6	17
11	5	16.0	17
17	5	30.7	17
6	6	0.0	13
25	6	10.8	13
28	6	19.8	13
29	6	30.5	13
7	7	0.0	16
15	7	30.0	16
18	7	35.5	16
9	7	42.0	16
8	8	0.0	20
9	8	10.0	20
15	8	15.2	20
14	8	37.4	20
9	9	0.0	21
8	9	10.5	21
15	9	17.5	21
14	9	29.4	21
10	10	0.0	15
40	10	2.2	15
30	10	23.1	15
4	10	25.1	15
11	11	0.0	6
19	11	2.3	6
5	11	5.6	6
1	11	11.6	6
12	12	0.0	35
37	12	58.8	35
22	12	73.1	35
31	12	77.4	35
13	13	0.0	32
32	13	10.4	32
22	13	23.9	32
31	13	68.7	32
14	14	0.0	33
39	14	11.7	33
9	14	46.2	33
34	14	49.9	33
15	15	0.0	18
8	15	13.7	18
9	15	15.0	18
7	15	33.8	18
16	16	0.0	34
4	16	55.8	34
20	16	90.8	34
10	16	109.1	34
17	17	0.0	17
27	17	16.0	17
18	17	18.7	17
38	17	25.4	17
18	18	0.0	6
17	18	6.6	6
27	18	11.0	6
15	18	11.7	6
19	19	0.0	30
11	19	11.6	30
5	19	16.9	30
1	19	60.3	30
20	20	0.0	18
4	20	23.2	18
10	20	34.3	18
40	20	36.7	18
21	21	0.0	21
19	21	44.3	21
11	21	45.2	21
5	21	48.7	21
22	22	0.0	10
13	22	7.5	10
32	22	10.6	10
37	22	15.0	10
23	23	0.0	16
24	23	12.5	16
35	23	15.0	16
37	23	15.4	16
24	24	0.0	10
23	24	7.8	10
37	24	16.0	10
35	24	17.0	10
25	25	0.0	9
28	25	7.4	9
6	25	7.5	9
29	25	17.8	9
26	26	0.0	8
33	26	11.6	8
36	26	14.5	8
31	26	15.0	8
27	27	0.0	25
1	27	16.1	25
38	27	17.5	25
17	27	23.5	25
28	28	0.0	15
25	28	12.4	15
6	28	22.8	15
40	28	31.9	15
29	29	0.0	21
2	29	34.9	21
30	29	35.0	21
25	29	41.5	21
30	30	0.0	10
2	30	4.5	10
40	30	14.7	10
10	30	15.4	10
31	31	0.0	10
36	31	12.6	10
33	31	14.8	10
26	31	18.8	10
32	32	0.0	18
13	32	5.9	18
22	32	19.2	18
31	32	37.0	18
33	33	0.0	14
36	33	6.5	14
26	33	20.4	14
31	33	20.7	14
34	34	0.0	31
3	34	33.0	31
39	34	37.6	31
14	34	46.9	31
35	35	0.0	10
23	35	9.4	10
37	35	10.7	10
22	35	16.6	10
36	36	0.0	8
33	36	3.7	8
31	36	10.1	8
26	36	14.5	8
37	37	0.0	11
23	37	10.6	11
35	37	11.8	11
22	37	16.5	11
38	38	0.0	27
27	38	18.9	27
1	38	24.8	27
17	38	40.4	27
39	39	0.0	28
14	39	9.9	28
34	39	34.0	28
9	39	48.9	28
40	40	0.0	5
10	40	0.7	5
30	40	7.4	5
4	40	9.1	5
